0.007384376267913056,0.008799493192949537,0.01841705112118163,0.0015100134672345678,0.000232281106462972,0.0028062007959649485,0.029176801671013518,0.003893414461160486,0.003778374975459852,0.001296154291406786,0.016395610175468513,0.0014429112573059513,0.005611756122940851,0.012653612691489763,0.011889756558256671,0.012093206564134942,0.005514125923157939,0.0062425489156851845,0.0012713967556379942,0.0013499920077569127,0.007032030107468009,0.005543072881388061,0.012493441509150804,0.002834915791042236,0.019014052419277158,0.010234224895865899,0.007806049456886099,0.0007988448644503518,0.012544308344009849,0.008883453682319643,0.025724186608229744,0.01664190025905091,0.0024340262331551156,0.005157529914423934,0.027584288462769467,0.0037266048950477253,0.0006574335881463608,0.019855233223213836,0.0032590265713069015,0.005415597021069563,0.0021815931068873973,0.002628824994065924,0.004090082933068895,0.01111722997810387,0.035643129597353294,0.012864783151834955,0.06633604257235201,0.03642713979798174,0.0007876498749515008,0.017887887312663445,0.021345928490442825,0.005694052238277963,0.008497601253946928,0.001491358501958777,0.0011151190506826407,0.047830068281025144,0.006919599620331634,0.001334082650078401,0.024208131626589992,0.0014321115845050416,0.017136499303448002,0.007423991656354775,0.005279448863501756,0.003166072789418682,0.004351745297804482,0.009950706090542863,0.009311936782389877,0.010374640060991988,0.018161480609780147,0.0035468121170102334,0.0049898678150023575,0.0008777887184697617,0.012242482102403541,0.01656516884078856,0.0011078427499425576,0.0013653561690705157,0.007255009994454161,0.0031311320643438775,0.014767435791448558,0.001660519538077579,0.005382552509412328,0.003400272243169642,0.004778365836928305,0.0032992584932199304,0.01698886987938212,0.005609576796162964,0.011862795963872212,0.00901592795397059,0.02397666874801822,0.009530286433686516,0.024170089365066007,0.002968903756962213,0.005933156364843938,0.009852862397998968,0.00024836397737417756,0.009694914483252675,0.018767112662133316,0.00010691450846202772,0.004503849416301595,0.018011605186581695
0.02237241926014675,16920414573302717e-21,0.0012872636305978709,0.013858576829001353,0.032169469985556386,0.00506239927857545,0.00394565611413666,0.004844025105393772,0.0016954417981403934,0.00970588628242477,0.0311483089856824,0.007098076983117687,0.008345989008468899,0.004788843422738625,0.0040977817570184445,0.011749048863548333,0.0003145836088760532,0.037311213427229005,0.007734799425079092,0.008447584949580233,0.006283240541214486,0.007992059610654809,0.009642253567976582,0.033000504259484795,0.002581031052560027,0.0028669412798978324,0.0054951595754943044,0.0003715074600036862,0.00398201620853584,0.01479097037005154,0.015067713756091505,0.012555711587799176,0.010223712339247756,0.004635867337799672,0.0034995737957344173,0.00013057364022881098,0.013491723751695713,0.007119207089288798,0.008793451734766628,0.007428899403624864,0.012170561150243018,0.015300660704109834,0.002857547999601163,0.0248505820986234,0.03703162936651136,0.024661776376403256,0.011068208682212855,0.0006404676396438722,0.0007444453168379745,0.0012633783573751875,0.0009082746090326513,0.016687023590812332,0.018160699227658797,0.022103383226310978,8007635519907797e-20,0.009151438979352191,0.0021309596050275376,0.021457594978323388,0.01763206063960577,0.0026244515704885413,0.008006805950020856,0.0001808390567813623,0.004825840444988679,0.0015591034628449215,0.0033330542963194436,0.008495119173730333,0.007158526143425218,0.006489845544777718,0.005916584295461257,0.005311821878851723,0.009196225409974317,0.0022102232029545615,0.007666949289616854,0.014495958402266435,0.024061244272306638,0.00963388199884689,0.009571018546845592,0.0004047952359675209,0.0007885667007007176,0.0010031613712255234,0.041599811366902474,0.007034494808970149,0.0007596784531156673,0.012489972576728016,0.009335621260894855,0.0048015802657777286,0.007435863013316493,0.009642697535513918,0.006447867994482625,0.0035980941867637577,0.006799451233411801,0.004698239363354251,0.007304870288453754,0.0031794329699970612,0.03488276632036292,0.01903360193501141,0.0008933774722706105,0.026972197836718354,0.02938259587656793,0.005926592598069751
0.004850469999510065,0.025783618197630715,0.0023737783529529893,0.0006583024067069993,0.008478940276883616,0.006674293041723927,0.003985329153758121,0.004171188991597112,0.004547137592265807,0.00243941563345513,0.016335856947033166,0.0164178705971877,0.01485701817333227,0.003893659884940358,0.01878541218257615,0.007379973201820361,0.015777205347466187,0.01516035486055655,0.01590955607364852,0.00027724393155320045,0.011085357514979592,0.0385479569216719,0.00417644073752431,0.003075491627908325,0.0007104710991935164,0.018607163731925554,0.005680914112861863,0.025796437890501827,0.006495275282889707,0.010230086056354124,0.0012746215406886218,0.006006136223495348,0.002761219815799183,0.005365288441869082,0.010538339226523181,0.042864512227303087,0.013587187406666184,0.020034227291324994,0.019132535999142,0.015213916694628836,0.0024729987117905715,0.00581325364604009,0.0022738805667071546,0.006241093414657711,0.006226154282069703,0.011147598288570969,0.007403672405650516,0.00446976020036502,0.0013211626597158797,0.0015428292479174072,0.001641610631144897,0.005326191012438132,0.02037828658447058,0.0028722525106161362,0.0006158860843700587,0.010035566137879566,0.020201983625873974,0.0033190158890237685,0.004695958149700719,0.02321420542906421,0.01972418730462548,0.008427088426070872,0.0014887848953468352,0.006732695648438321,56483174233263215e-21,0.029734145365020538,0.0006408438626892587,0.004559820315233013,0.009153933173251128,0.00109003409249664,0.022379502452154643,0.00733302404920852,0.017285533882735106,0.015317719684651655,0.011719692130716422,0.008590550910649924,0.0001098191121256549,0.03408742217660076,0.0030779394635308426,0.000872290250662971,0.004282197295894263,0.02477507849268036,0.003655798188652666,0.001832697792449564,0.009539254322904474,0.004014827041725878,0.03346510929912967,0.014456787691330946,0.008935068672793157,0.013705993914288143,0.006487384657231496,0.007654932855007391,0.008581853401098696,0.011530553719299971,0.002985963382416889,0.006894591204631678,0.016264844328510226,0.012976700300309913,0.002734528093989058,0.011690760807296514
0.024709534624117332,0.0019767582935797845,0.04518125025605773,0.02910371349863115,0.017848546573948503,0.00629658887142273,0.008111279149582639,0.028837894059990717,0.015048159153877135,0.009183611061457323,0.023723969513224148,0.004611229060925371,0.006706828970834643,0.0025437270607151165,0.008223997477459956,0.0058260388026515975,0.006781177631591974,0.0030421073920960085,0.002656859866603322,0.01302235719108767,0.001686355337790562,0.0016535811598811364,0.021071668873324175,0.007633518461590631,0.006987478121189846,0.003702363613836193,0.010125860857563717,0.01735614763542884,0.0044157765824309695,0.013610392985287897,0.01282111438291749,0.0003222049421292169,0.017472965455012084,0.0024120841895405145,0.004417719753245066,0.0016530344799097145,0.010365200051814011,0.0159199552217526,0.006255036798547882,0.005300973087552021,0.019556393566164832,0.0026888194704906467,0.025860248181021544,0.001168815161573954,0.020896170758327417,0.004866678434438982,0.005161297898924432,0.008120252428252102,0.002900216949210656,0.011141809086503715,0.032098064499866734,0.010765309925441863,0.006684924852406538,0.007093099189559747,338469029943465e-19,0.008157049318450188,0.0021013485000232674,0.002242322775635333,0.004665969380008785,0.002968039200252947,0.009431780773221862,0.00018690730470359703,0.014719006979932378,0.007932303855799409,0.001938421498589568,0.01141944835743685,0.007285531021925151,0.02367223851510641,0.004774702048439492,0.0033880209841426557,0.0050246404069680456,0.0033822081257602306,0.012725451161059213,0.0072461565707860305,0.0077900529313735525,0.004035462491107903,0.013144523850121746,0.014168794174665713,0.015219004258480561,0.0033675963225920555,0.05312764178297308,0.006965389177470244,0.0013102879441843128,0.004002035864994724,0.0036595334747217987,0.0017848819320211355,0.02830422621759926,0.0006567072642423564,0.01317364842859095,0.007932803773864754,0.012998228358739667,0.009854936389615867,0.00484613680653307,0.012833670262573886,0.008601500019706906,0.021000174141020733,0.006729506909645667,0.012490857766465718,0.008632794077798208,0.0024530507948773866
0.014963269504946813,0.009881632799205073,0.007936041683003478,0.007243814824011881,0.02644822740298719,0.007902737031621844,0.007423419132843602,0.012617919024612788,0.0007022352814863818,0.006512853066900007,0.005903779386761524,0.019554431697348225,0.035210549621420444,0.05697194586637747,0.006807968448994542,0.011163014309768604,0.0047159193542435284,0.0014867952900012625,0.00511179442565605,0.006047169748994266,0.011391367190368127,0.006022970840024593,0.02273739729635828,0.01044377978360943,0.0023703024473759647,0.0033752617563702464,0.005085822170979519,0.0005790614132620782,0.008468539879657852,0.0008038946667486405,0.004259009276105585,0.00434978137006557,0.003541761192543467,0.04570003666802051,0.012103596891862566,0.0006475879214112435,0.005004620337544861,0.0010474555745592941,0.02278265438203009,0.006358757171556804,0.015043248578364503,0.007521188646428979,0.01902234497827334,0.0028335898368496465,0.0033720505524422735,0.02448088373874778,0.005254166501685631,0.0103547750245755,0.0027579545896239768,0.0009481191598312436,0.0013460206644462169,0.006830095082268163,0.01029982464539658,0.001114004057464023,0.0011082485803748474,0.008030851025238792,0.00235134578851029,0.015835198809246335,0.004380287981574276,0.005040895279949859,0.015454947905140928,0.016541808946303537,0.028335196399057225,0.013601746909783123,0.03261631459374489,0.004546742688771045,0.0027633025990884486,0.0015146093664285072,0.012965955633555407,0.013795110783330504,0.01078225380062519,0.006352868441142611,0.006549950217115461,0.0011470151945818822,0.015374071976658488,0.017947636556498465,0.0008043415097406086,0.0069853020268923925,0.01649097278950209,0.001930054966540525,0.0015019871569158705,0.03542055805492028,0.00846029220459498,0.008096523693523717,0.0009742316329072691,0.012626714882877718,0.0008720717924193381,0.009726846289889604,0.015868952880060596,0.010353587620952766,0.0029079857471132845,0.009484529527857015,0.013320793760292464,0.016200960354311178,0.0017954369478181177,0.0013622806565870141,0.023706352270808854,0.01455715799466099,0.005834907402541053,0.0008233561715144812
0.008008823399127321,0.004680119305623939,0.001715418090599314,0.004916316915412495,0.004309156854845023,0.024582153017329907,0.008722336866686423,0.007034051927917873,0.010318600630132126,0.004959420935453896,0.0021121724319810345,5896558168185527e-20,0.014116519825970671,0.00495049803810872,0.0002539867965866379,0.0195825698487569,0.006474449275588269,0.0012210414073396125,0.0074053369399287566,0.0038258870458469808,0.007156994549321666,0.0052865182714316086,0.00487653346116622,0.002293988490839665,0.012129383756738086,0.007288951298350785,0.005876047543703153,0.02744070744921554,0.005605801023054883,0.003980495190632432,0.008843120989571572,0.0019211462176235883,0.009707497480232858,0.010349177345911904,0.009467317481399385,0.0183378297054094,0.006447159222279235,0.021694791235265916,0.01577989281097277,0.0019009653577037426,0.004652457334249831,0.019818831652827766,0.0012662611763163527,0.015186978974845746,0.017529056400556815,0.003512997691143139,0.009564142600091554,0.0015438451808812929,0.015004865550402396,0.008182657639690432,0.008946688971361987,0.013995173847933908,0.011464590582906737,0.003912876193718693,0.025362319311764393,0.00605550515518946,0.012148327711190994,0.0008052301049146147,0.025929927389218514,0.006342337785966234,0.0017943819191007298,0.007582224081707759,0.007125796396852124,0.0011873029801716525,0.008363740596501665,0.008107590855171234,0.011166918107260374,0.03342934126380821,0.016395020700797867,0.0030280217321854434,0.010122490081537674,0.029895430123178288,0.001235031698666547,0.007643715952606499,0.03570102861849724,0.024534192031448705,0.0026372173304504134,0.002152610196050782,0.005965763379610557,0.0046928563182915654,0.025446436580070057,0.008559514302290442,0.014591896540372632,0.0021456966807710974,0.01099919029156022,0.01221220732887914,0.0021246088410556423,0.007303910794458181,0.0044809127365566664,0.04751617397367791,0.013727454182081373,0.009963484188578162,0.010397627148806642,0.01257036271171808,0.02001854278175172,0.007525895084599024,0.0013808232606544544,0.01043076154537097,0.007442194529242523,0.011544416862696721
0.043556625595009814,0.0031842771236959932,0.004579579863769162,0.008180371363624284,0.0016881470369166278,0.0003019941176478247,0.007729193331309502,0.0036678645718681087,0.005237621987612234,0.003306392248403039,0.0033985291054285578,0.004161766727697796,0.028699041836134833,0.012679016392118962,0.003654383091273409,0.009572242550552652,0.010738958073999208,0.003073872961158776,0.0027104106637536513,18685748153344938e-21,0.010421913146537077,0.02016871183651042,0.01217678163708181,0.019976571223792792,0.004818100161767989,0.003283135978306867,0.0051789562397686366,0.01315193685619927,0.00663404905559257,0.005699127677505935,0.003115875780347788,0.0011482293605704237,0.020614181702600497,0.00775016430624415,0.014635637539346873,0.004209294570752232,0.03112189916285113,0.025486430172036938,0.012034757462097225,0.007556796796658115,0.005639828362714827,0.0033531437256020427,0.005779116198316367,0.004841879873966456,0.0010745631385912287,0.003608308825312621,0.008640862478762655,0.01701797260163229,0.002468747026461745,0.014663953462397312,0.006312078032164973,0.0011796346285248432,0.013010953157897772,0.0034387258716008433,0.01062612968976972,0.0029094042161070693,0.01730229473069044,0.017963238226696033,0.012859590018872935,0.00291397139520524,0.01441879852416468,0.02520678641587534,0.0028989041180732455,0.004567988771892356,0.00016178464445149954,0.04104235636703678,0.021737939948059146,0.010878881511680117,0.006760047333676353,0.004907538468198131,0.005809564955554399,0.012383796252261442,0.002116923824165653,0.00935897294358349,0.0166275492850878,0.030190160178550942,0.01322039911701782,0.0012776993937026074,0.008603772116495332,0.0017560256695773493,0.008623570627797107,0.006654374628957981,0.002402815622848712,0.004285100083029187,0.006456212625825686,0.011870511696518541,0.0091392669486254,0.02416230435377129,0.006560286858808827,0.009096840691095709,0.026572714827203064,0.012571810161179718,0.0026355271111828567,0.0005516844732008035,0.042919890470268986,0.01539757098413339,0.00795202892490675,0.0030463647030702775,0.01933859844708997,0.0009107152033977314
0.007669771341399055,0.050157891048301484,0.0031695692054610524,0.02263171035397361,0.022099164390084854,0.002891073163571722,0.011218719902309958,0.008642261302443433,0.0015775526876875582,0.0071031951685872315,0.025911585811083816,0.011254523957179182,0.0011073362932110845,0.009786516315899222,0.009394114230916689,0.026595494758738913,0.006926844856842026,0.010905669994586982,0.023429316077216045,0.00344704541294971,0.0010214091260157619,0.040273638870820846,0.005877489714086214,0.0005920749999874864,0.0053414918257092825,0.001702009793192023,0.0018504390699638595,0.0012559419080324517,0.011320220356604885,0.0030340841286799615,0.003269543232028215,0.011442425878298704,0.022742008345893055,0.0015446409165370087,0.0015624730336553138,0.0024790736806212825,0.0037325785920839316,0.000805628196298625,0.000977118935853924,0.0021134301697166087,0.05374951216395734,0.010658923073446066,0.0012846382260721042,0.0013205202266684858,0.002354260662275236,0.0003387222576868277,0.016603415976718532,0.009166847095601834,0.012581865998726167,0.012717864824744478,7017317753879727e-20,0.010303285634692912,0.008264164283525558,0.006009684747785645,0.0031226594514655957,0.0006078312517015755,0.009579256978931777,0.027285588147560713,0.021476666432066346,0.011603469368068456,0.012683329828757745,0.01560299059442798,6218491898978434e-20,0.016932871598788337,0.008538506996432731,0.0031550410748787242,0.008806538743457479,0.007423523327840468,0.021629803051760554,0.009030626298983137,0.02655193893537831,0.019682681263771293,0.00949463503042307,0.0021707605206986213,0.00421524060075778,0.002215883453327515,0.018025713524526303,0.0010881072526750055,0.013065580447473744,0.00025182669908908607,0.00512517414197707,0.007117628205637452,0.009072741097864717,0.001687659101716582,0.0032927698959075175,0.02917103130071139,0.014576665029296092,0.00880963604449276,0.00841186167845118,0.002719036251812841,0.0017085697370842897,0.010837622381026955,0.04044939963522594,0.0018749532054629918,0.0007520891152531135,0.017091980474101574,0.0005815171935089919,0.0021024312665340657,0.02152349668600718,0.004509526369732615
0.006303286753073298,0.009973183944910147,0.015365225898980237,0.0020027544776207097,0.003598971310764019,0.0063944846302702255,0.009265001202791397,0.008241666656092954,0.006002835811581586,0.002743574296775045,0.02325752226932142,0.02162921668694257,0.002899457803815496,0.0019945143132673766,0.002886618419906516,0.01606507522990903,0.009413231597566539,0.0036636633408602235,0.00043314102004559957,0.029719927533521748,0.004088197147033531,0.009076965290794239,0.009218574384100318,0.013271635680076542,0.03460515147107649,0.010892214680109846,0.0036206896746977476,0.00478105920896257,0.005440334749316508,0.009662443792332687,0.0034762977579083166,0.014305867164442841,0.01935021415444031,0.010670471562379918,0.020200555648779723,0.008914051116589819,0.02060715606575413,0.015054031496172217,0.006222084225154599,0.01575010557860623,0.0038508512787388885,0.002676049479229621,0.007450865212238543,0.013281273912396111,0.007266492366943492,0.0037427921233852924,0.0026169579502452827,0.004616992366229275,0.002873862011913937,0.017617441185749923,0.004319233023249179,0.000193719654267697,0.00031289191013174366,0.013628219189187258,0.034008502534197196,0.004506596270254668,0.028711143969431713,0.019362996010346408,0.024126250986310615,0.00042741027928981494,0.03375823160626542,0.005070907014743106,0.004926973296344677,0.016770618065627383,0.0022200173415106873,0.018242000045961493,0.0049933789355506115,0.0038072233611476966,0.006564047300285757,2458296803437811e-20,0.012012937222701246,0.0028619274261475684,0.009055913275980399,0.013262788423757079,0.008710524582565582,0.0035794243113228485,0.005500029984851257,0.01187394895501,0.004951642276844332,0.00408366898825476,0.05679482921382465,0.014122567241542604,0.0032202931859747178,0.0066348301299345306,0.003054461718957536,0.0035544108783259172,0.011056593004849524,0.0026367427280792927,0.0027364926461619565,0.004935796198568941,0.04069391489157257,0.007123956424785674,0.0009339172542279716,0.0050471646014961695,0.018288019227401888,0.005455432245221552,0.017514703766450538,0.0004366390008423529,0.004458584963558292,0.0023778695348356258
0.02274276768056293,0.008215124989482559,0.04447117373318797,0.014432988756949346,0.02675653956525266,0.016768106180966615,0.013735944817632448,0.00430711354434141,0.010017732683001036,0.003396644527335892,0.004589438638570309,0.002055229486689489,0.012032659194437635,0.01566174466400513,0.003982073633664539,0.018260577977972932,0.012531649174131366,0.018391194071519165,0.007387880868325984,0.013317441903451738,0.007221390481224031,0.006874089095095534,0.000838796786030394,0.011058298935829056,0.001905873921374977,0.007745901714973945,0.0024910478545740154,0.026947029378941733,0.01005950170195106,0.020646014464836437,0.04443090476508695,0.014062487248019832,0.011162652704133602,0.011535597314129974,0.012564157226492558,0.01515477391690636,0.004173597170628807,0.007494380931277258,0.01329406036053964,0.01802598292290543,0.007090477911296047,0.010577332692157139,0.0033843298567941436,0.008066754541061252,0.0037921491282694912,12373378010796327e-21,0.00928572967260163,0.0035609670861054734,0.0009544722962136695,0.005415960392822044,0.020542447443658178,0.011943041746384536,0.018532025260089777,0.005250131493805863,0.0032497621608493133,0.00019150037859717747,0.014075006852415443,0.0030527896021684243,0.018487178097348962,0.0007570353466047292,0.015327946726388098,0.010487797939465256,0.014156809132695883,0.0018530227788706188,0.001073222456903409,0.0023266276791074534,0.01884599420466772,0.0015653416665898532,0.006501024452118848,0.009440993271003556,0.023406797833799637,0.0009413720522903276,0.003635697669949001,0.0337155847566165,0.0011813536414073,0.005643395047798635,0.002212316126543788,0.0015219616896588635,0.02625519327930495,0.010626892695065308,0.004705066591959401,0.023470067305952656,0.0017007155734118373,0.002099207673502022,0.01083367838215756,0.016225546071714034,0.007101535332277191,0.005733774694233861,0.0014125918927870415,0.0019010832691230318,0.01796077070432455,0.0015317243925965832,0.006248784535530936,0.0026609444393822994,0.004871629349095616,0.003187333815292148,0.010816816468797405,0.003863598148788849,0.012979140505387461,0.0010146154297539036
